GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Dec 16, 2022",DEN @ LAL,L,9,0,1,0,0,0,1
"Dec 14, 2022",DEN vs. WAS,W,24,8,1,0,0,0,0
"Dec 10, 2022",DEN vs. UTA,W,25,5,2,0,0,0,1
"Dec 08, 2022",DEN @ POR,W,20,6,5,0,0,1,1
"Dec 06, 2022",DEN vs. DAL,L,16,5,1,0,0,0,0
"Dec 04, 2022",DEN @ NOP,L,2,0,0,0,0,0,0
"Nov 30, 2022",DEN vs. HOU,W,3,0,1,0,0,0,0
"Nov 28, 2022",DEN vs. HOU,W,6,0,0,0,0,0,0
"Nov 25, 2022",DEN @ LAC,W,7,0,0,0,1,0,0
"Nov 23, 2022",DEN @ OKC,W,14,2,6,0,0,0,1
"Nov 22, 2022",DEN vs. DET,L,3,0,1,0,0,0,0
"Nov 20, 2022",DEN @ DAL,W,16,5,4,0,1,0,0
"Nov 18, 2022",DEN @ DAL,L,13,3,4,0,0,0,0
"Nov 16, 2022",DEN vs. NYK,L,15,2,1,1,0,1,0
"Nov 13, 2022",DEN @ CHI,W,26,9,2,1,2,0,0
"Nov 11, 2022",DEN @ BOS,L,13,2,2,2,0,0,0
"Nov 07, 2022",DEN @ SAS,W,3,0,0,1,0,0,1
"Nov 05, 2022",DEN vs. SAS,W,14,2,2,1,0,0,0
"Nov 03, 2022",DEN @ OKC,W,7,3,0,1,0,0,0
"Oct 30, 2022",DEN @ LAL,L,13,0,0,2,0,0,0
"Oct 28, 2022",DEN vs. UTA,W,32,10,6,1,0,1,1
"Oct 26, 2022",DEN vs. LAL,W,25,9,5,0,0,0,1
"Oct 24, 2022",DEN @ POR,L,13,0,3,0,0,0,0
"Oct 22, 2022",DEN vs. OKC,W,16,9,1,2,1,1,1
"Oct 21, 2022",DEN @ GSW,W,23,4,5,3,3,0,1
"Oct 19, 2022",DEN @ UTA,L,2,0,0,0,0,0,0
